initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026081612,12,f30_f42,30,42,2026-08-18T06:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,8.761289414996548e-07,1.1985701544907817e-06,0.26902156021740553
2026081612,24,f18_f42,18,42,2026-08-18T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,594,317,0.044601291485207986,79,515,238,12486,0.132996632996633,0.750788643533123,0.09495192307692307,0.03946942221519296,0.04202256095280484,0.060756381327622844
2026081612,24,f18_f42,18,42,2026-08-18T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,147,0,0.011037693347349452,0,147,0,13171,0.0,,0.0,0.011052691019324969,0.011184748977396007,0.01180696664162273
2026081612,24,f18_f42,18,42,2026-08-18T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,17,0,0.0012764679381288481,0,17,0,13301,0.0,,0.0,0.0012842582896026213,0.0013224304101488301,0.028865126099083538
2026081612,24,f18_f42,18,42,2026-08-18T06:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,2.5316451381400735e-06,1.0133895292384936e-05,0.7501804523239484
2026081612,24,f18_f42,18,42,2026-08-18T06:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,8.99391125094998e-09,9.77212058151478e-07,0.9907963566598195
2026081612,24,f18_f42,18,42,2026-08-18T06:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015394312675722283,0.00015952731610561978,0.035004596609020666
2026081612,24,f18_f42,18,42,2026-08-18T06:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,0,0,0.0,0,0,0,13301,,,,1.077112808118068e-06,3.4584332824537827e-06,0.6885546951034867
2026081612,6,f42_f48,42,48,2026-08-18T12:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,146,0,0.010962606998047755,0,146,0,13172,0.0,,0.0,0.010907942177888364,0.011343677830953103,0.038412202775696125
2026081612,6,f42_f48,42,48,2026-08-18T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,60,0,0.004505180958101817,0,60,0,13258,0.0,,0.0,0.004495731497527924,0.004647500069638098,0.032655959082533714
2026081612,6,f42_f48,42,48,2026-08-18T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.0013463103323640543,0.0013754382683857278,0.021177203434843528
2026081612,6,f42_f48,42,48,2026-08-18T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015027759638886322,0.000152039614573143,0.011589204492702176
2026081612,6,f42_f48,42,48,2026-08-18T12:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.605528015627003e-05,7.690004351469055e-05,0.010985213009133687
2026081612,6,f42_f48,42,48,2026-08-18T12:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,1.7876129529368338e-07,5.866175441951142e-07,0.6952677309728981
2026081612,12,f36_f48,36,48,2026-08-18T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,197,0,0.0147920108124343,0,197,0,13121,0.0,,0.0,0.014131484111998285,0.014884064214886578,0.05056280946003888
2026081612,12,f36_f48,36,48,2026-08-18T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,43,0,0.003228713019972969,0,43,0,13275,0.0,,0.0,0.0031774142858611567,0.003332719772439172,0.04660022359586191
2026081612,12,f36_f48,36,48,2026-08-18T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0008105765211849596,0.0008309035912713879,0.024463813010273894
2026081612,12,f36_f48,36,48,2026-08-18T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.50060406337848e-05,7.662663843401458e-05,0.021149274369191118
2026081612,12,f36_f48,36,48,2026-08-18T12:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,8,0,0.0006273033795969576,0,8,0,12745,0.0,,0.0,0.0006193555849055882,0.0006280198867972004,0.013796222179840112
2026081612,12,f36_f48,36,48,2026-08-18T12:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.835477190777396e-05,7.961149260411048e-05,0.015785669320205975
2026081612,24,f24_f48,24,48,2026-08-18T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,466,80,0.03499023877459078,17,449,63,12789,0.03648068669527897,0.7875,0.03213610586011342,0.032236510293742714,0.034042012356676914,0.05303746570610923
2026081612,24,f24_f48,24,48,2026-08-18T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,101,0,0.007583721279471392,0,101,0,13217,0.0,,0.0,0.007619548668114594,0.00795522857606504,0.04219613613119899
2026081612,24,f24_f48,24,48,2026-08-18T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.0013263117772684735,0.001397113069365929,0.05067685189545057
2026081612,24,f24_f48,24,48,2026-08-18T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.590787483819463e-05,8.522024459408187e-05,0.10927414959020121
2026081612,24,f24_f48,24,48,2026-08-18T12:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,9.500135324652574e-09,9.77212058151478e-07,0.9902783277739907
2026081612,24,f24_f48,24,48,2026-08-18T12:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0002989343082783009,0.0003098919503436471,0.03535955694620341
2026081612,24,f24_f48,24,48,2026-08-18T12:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.51880117662346e-05,7.86407504014674e-05,0.0439052096731819
