initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026090412,12,f30_f42,30,42,2026-09-06T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,6,0,0.0004704775346977182,0,6,0,12747,0.0,,0.0,0.00046953988457426013,0.00047164922300131515,0.004472261002853695
2026090412,12,f30_f42,30,42,2026-09-06T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00015582370106409686,0.00015739980191224607,0.010013359794619814
2026090412,24,f18_f42,18,42,2026-09-06T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,660,189,0.04955699053911999,42,618,147,12511,0.06363636363636363,0.7777777777777778,0.05204460966542751,0.041356394180275736,0.04590951731730034,0.09917601846161928
2026090412,24,f18_f42,18,42,2026-09-06T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,238,1,0.017870551133803876,0,238,1,13079,0.0,1.0,0.0,0.016762803951130806,0.01736572729637912,0.034719153131814284
2026090412,24,f18_f42,18,42,2026-09-06T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,40,0,0.003003453972067878,0,40,0,13278,0.0,,0.0,0.002988248148990717,0.0030161763833117454,0.009259483124247292
2026090412,24,f18_f42,18,42,2026-09-06T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0007496148458605062,0.0007585378752956518,0.011763459315288216
2026090412,24,f18_f42,18,42,2026-09-06T06:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015015491868406702,0.00015083545103577548,0.004511753351319481
2026090412,24,f18_f42,18,42,2026-09-06T06:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,22,0,0.0016540109766182993,0,22,0,13279,0.0,,0.0,0.0016440204573427636,0.0016552663426651294,0.006794003498107104
2026090412,24,f18_f42,18,42,2026-09-06T06:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,7,0,0.0005262762198330953,0,7,0,13294,0.0,,0.0,0.0005232542699371693,0.0005272293818952977,0.007539625245919557
2026090412,6,f42_f48,42,48,2026-09-06T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,269,3,0.02019822796215648,0,269,3,13046,0.0,1.0,0.0,0.0193383752168262,0.01994120191061586,0.030230208614894893
2026090412,6,f42_f48,42,48,2026-09-06T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,85,0,0.0063823396906442405,0,85,0,13233,0.0,,0.0,0.006228478225297153,0.006391332866637064,0.025480544471406907
2026090412,6,f42_f48,42,48,2026-09-06T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,17,0,0.0012764679381288481,0,17,0,13301,0.0,,0.0,0.0012785761126967675,0.0012844819396452935,0.004597827938442545
2026090412,6,f42_f48,42,48,2026-09-06T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,8.719640556472839e-07,1.1601938404933988e-06,0.2484324384307528
2026090412,6,f42_f48,42,48,2026-09-06T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,6.013147267334716e-07,6.072400715385596e-07,0.009757829041280197
2026090412,6,f42_f48,42,48,2026-09-06T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,1.1458864703167943e-07,1.986416785922678e-07,0.4231389512828059
2026090412,12,f36_f48,36,48,2026-09-06T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,234,16,0.017570205736597087,3,231,13,13071,0.01282051282051282,0.8125,0.012145748987854251,0.01681546686145118,0.01748862265441295,0.03849106966647897
2026090412,12,f36_f48,36,48,2026-09-06T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,57,0,0.004279921910196726,0,57,0,13261,0.0,,0.0,0.004280818084426052,0.00432404429332022,0.009996708165303403
2026090412,12,f36_f48,36,48,2026-09-06T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00038288781046521707,0.0003837682445536154,0.0022941817122530406
2026090412,12,f36_f48,36,48,2026-09-06T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.565198199401197e-05,7.63832586772443e-05,0.009573782212177195
2026090412,12,f36_f48,36,48,2026-09-06T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,7,0,0.0005488904571473379,0,7,0,12746,0.0,,0.0,0.000548306568210068,0.0005502814823054506,0.003588916143622556
2026090412,12,f36_f48,36,48,2026-09-06T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.0002350033013560916,0.00023581272436186578,0.0034324823139403327
2026090412,24,f24_f48,24,48,2026-09-06T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,626,153,0.04700405466286229,36,590,117,12575,0.05750798722044728,0.7647058823529411,0.04845222072678331,0.041503281700776176,0.04357180785385511,0.04747395747307548
2026090412,24,f24_f48,24,48,2026-09-06T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,196,0,0.014716924463132603,0,196,0,13122,0.0,,0.0,0.014199526170397922,0.014259834845201045,0.004229268813966569
2026090412,24,f24_f48,24,48,2026-09-06T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,22,0,0.001651899684637333,0,22,0,13296,0.0,,0.0,0.0016797868361512994,0.0016694800029435394,-0.006173678744032518
2026090412,24,f24_f48,24,48,2026-09-06T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003030982054831752,0.00030928705958108805,0.020010064780257242
2026090412,24,f24_f48,24,48,2026-09-06T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.511777800940045e-05,7.574910173407849e-05,0.008334405428256142
2026090412,24,f24_f48,24,48,2026-09-06T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,7,0,0.0005262762198330953,0,7,0,13294,0.0,,0.0,0.0005260299338928286,0.0005302808688502697,0.00801638378291436
2026090412,24,f24_f48,24,48,2026-09-06T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.000224473559845086,0.00022713456332201134,0.01171553742418674
