initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026090112,12,f30_f42,30,42,2026-09-03T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030092496758650825,0.00030080217956457265,-0.0004082019023710082
2026090112,12,f30_f42,30,42,2026-09-03T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,16,0,0.001254606759193915,0,16,0,12737,0.0,,0.0,0.001226397385380556,0.001253585078952354,0.021687952439988556
2026090112,12,f30_f42,30,42,2026-09-03T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,6,0,0.0004704775346977182,0,6,0,12747,0.0,,0.0,0.0004732853342468836,0.000469735470601887,-0.007557154754457951
2026090112,24,f18_f42,18,42,2026-09-03T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,816,720,0.061270461030184714,389,427,331,12171,0.47671568627450983,0.4597222222222222,0.33914559721011334,0.038166783133584625,0.05690866424217839,0.3293326483439589
2026090112,24,f18_f42,18,42,2026-09-03T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,329,71,0.024703408920258296,37,292,34,12955,0.11246200607902736,0.4788732394366197,0.10192837465564739,0.018803819394254604,0.024087486854258783,0.21935320575255457
2026090112,24,f18_f42,18,42,2026-09-03T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,76,0,0.005706562546928968,0,76,0,13242,0.0,,0.0,0.005048946049749153,0.005699219688914139,0.11409871432572916
2026090112,24,f18_f42,18,42,2026-09-03T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,31,0,0.0023276768283526056,0,31,0,13287,0.0,,0.0,0.0021212579408168104,0.002330070876788825,0.08961655975881266
2026090112,24,f18_f42,18,42,2026-09-03T06:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0007287518896889832,0.0007517374588044484,0.03057659139671054
2026090112,24,f18_f42,18,42,2026-09-03T06:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,26,0,0.0019547402450943536,0,26,0,13275,0.0,,0.0,0.0019202697610638966,0.001957053027552439,0.018795232408467144
2026090112,24,f18_f42,18,42,2026-09-03T06:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,14,0,0.0010525524396661906,0,14,0,13287,0.0,,0.0,0.0010498970412473432,0.0010526596685363717,0.002624425891484705
2026090112,6,f42_f48,42,48,2026-09-03T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,496,347,0.03724282925364169,118,378,229,12593,0.23790322580645162,0.659942363112392,0.16275862068965516,0.032424338196693124,0.03569090840194257,0.09152387404831797
2026090112,6,f42_f48,42,48,2026-09-03T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,200,66,0.01501726986033939,9,191,57,13061,0.045,0.8636363636363636,0.03501945525291829,0.015284981003293672,0.014816171680148909,-0.03164173129641079
2026090112,6,f42_f48,42,48,2026-09-03T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,34,0,0.0025529358762576963,0,34,0,13284,0.0,,0.0,0.002793900667891786,0.0025554343530412383,-0.09331733157877742
2026090112,6,f42_f48,42,48,2026-09-03T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030366260122999136,0.0003012548853807824,-0.007992288145520554
2026090112,6,f42_f48,42,48,2026-09-03T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00024237613708064782,0.00022590316533532088,-0.07292049990036742
2026090112,6,f42_f48,42,48,2026-09-03T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001535547303678039,0.000150312249823361,-0.021571632040989996
2026090112,12,f36_f48,36,48,2026-09-03T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,534,305,0.040096110527106175,123,411,182,12602,0.2303370786516854,0.5967213114754099,0.1717877094972067,0.03116121545343049,0.03840946482822085,0.18870998091764102
2026090112,12,f36_f48,36,48,2026-09-03T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,169,0,0.012689593031986785,0,169,0,13149,0.0,,0.0,0.01170958389913777,0.01250457077737917,0.06357570302849058
2026090112,12,f36_f48,36,48,2026-09-03T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,31,0,0.0023276768283526056,0,31,0,13287,0.0,,0.0,0.0022720242265496437,0.002324671611815285,0.022647235419427703
2026090112,12,f36_f48,36,48,2026-09-03T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005182189697549354,0.0005262712592241041,0.015300644540308772
2026090112,12,f36_f48,36,48,2026-09-03T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,23,0,0.0018034972163412531,0,23,0,12730,0.0,,0.0,0.001779140179410104,0.0018013788518271132,0.012345361107383268
2026090112,12,f36_f48,36,48,2026-09-03T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,8,0,0.0006273033795969576,0,8,0,12745,0.0,,0.0,0.0006285316827100206,0.0006261226417920947,-0.0038475543881157925
2026090112,24,f24_f48,24,48,2026-09-03T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,980,869,0.07358462231566301,486,494,383,11955,0.4959183673469388,0.4407364787111623,0.3565663976522377,0.04510035908852398,0.0677398965372718,0.3342127550533106
2026090112,24,f24_f48,24,48,2026-09-03T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,386,66,0.028983330830455022,38,348,28,12904,0.09844559585492228,0.42424242424242425,0.09178743961352658,0.02270200553874554,0.02810550420098826,0.1922576668114967
2026090112,24,f24_f48,24,48,2026-09-03T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,91,0,0.006832857786454423,0,91,0,13227,0.0,,0.0,0.00651180445104038,0.006800802965630995,0.042494763640575695
2026090112,24,f24_f48,24,48,2026-09-03T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,23,0,0.00172698603393903,0,23,0,13295,0.0,,0.0,0.001659160475579046,0.0017319146426189324,0.04200794037393807
2026090112,24,f24_f48,24,48,2026-09-03T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.411582717159595e-05,7.61715284442727e-05,0.02698779077514124
2026090112,24,f24_f48,24,48,2026-09-03T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,32,0,0.0024058341478084356,0,32,0,13269,0.0,,0.0,0.0023874727358017475,0.0024028598475975796,0.006403665952975368
2026090112,24,f24_f48,24,48,2026-09-03T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0006026282966933914,0.0006015657658222901,-0.001766275495496128
