initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026072112,12,f30_f42,30,42,2026-07-23T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.0004513702471409757,0.00045149526997620903,0.00027690840535254946
2026072112,12,f30_f42,30,42,2026-07-23T06:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,24,0,0.0018819101387908728,0,24,0,12729,0.0,,0.0,0.0018713710617027325,0.0018812722034329207,0.005263003254989185
2026072112,12,f30_f42,30,42,2026-07-23T06:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,10,0,0.000784129224496197,0,10,0,12743,0.0,,0.0,0.0007906909458801318,0.0007843257448953145,-0.008115506887596657
2026072112,24,f18_f42,18,42,2026-07-23T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,508,290,0.03814386544526205,147,361,143,12667,0.28937007874015747,0.49310344827586206,0.22580645161290322,0.030498234534859517,0.03932569386439236,0.2244705296230185
2026072112,24,f18_f42,18,42,2026-07-23T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,137,55,0.010286829854332482,12,125,43,13138,0.08759124087591241,0.7818181818181819,0.06666666666666667,0.009751202295466433,0.010796080503115877,0.09678310636419207
2026072112,24,f18_f42,18,42,2026-07-23T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,23,0,0.00172698603393903,0,23,0,13295,0.0,,0.0,0.0016570845161945748,0.0017628479900938143,0.059995799123673255
2026072112,24,f18_f42,18,42,2026-07-23T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0010305795879470845,0.0010572668799739785,0.02524177436405728
2026072112,24,f18_f42,18,42,2026-07-23T06:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.551097187480011e-05,7.565985627069869e-05,0.001967812301491789
2026072112,24,f18_f42,18,42,2026-07-23T06:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,22,0,0.0016540109766182993,0,22,0,13279,0.0,,0.0,0.0016392143833435032,0.0016590542408803212,0.011958534596367754
2026072112,24,f18_f42,18,42,2026-07-23T06:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0006030901690749021,0.0006036928397848647,0.0009983068710527343
2026072112,6,f42_f48,42,48,2026-07-23T12:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,249,176,0.018696500976122542,108,141,68,13001,0.43373493975903615,0.38636363636363635,0.34069400630914826,0.01337762814899771,0.018525146567632243,0.27786654209950756
2026072112,6,f42_f48,42,48,2026-07-23T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,126,5,0.009460880012013817,5,121,0,13192,0.03968253968253968,0.0,0.03968253968253968,0.007352732626224363,0.009329948188092184,0.21192138712960285
2026072112,6,f42_f48,42,48,2026-07-23T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,59,0,0.00443009460880012,0,59,0,13259,0.0,,0.0,0.003869010986889834,0.004383247327747398,0.11731857739404261
2026072112,6,f42_f48,42,48,2026-07-23T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,15,0,0.0011262952395254542,0,15,0,13303,0.0,,0.0,0.0010788684015680858,0.0011277190185436199,0.043318074956846586
2026072112,6,f42_f48,42,48,2026-07-23T12:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0006046686094744433,0.0006031577593060634,-0.002504900492564577
2026072112,6,f42_f48,42,48,2026-07-23T12:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015355859392314096,0.00015091089721893113,-0.017544768157919943
2026072112,12,f36_f48,36,48,2026-07-23T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,259,50,0.01944736446913951,30,229,20,13039,0.11583011583011583,0.4,0.10752688172043011,0.015802447886277483,0.019507476385917946,0.18992864204183013
2026072112,12,f36_f48,36,48,2026-07-23T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,100,0,0.007508634930169695,0,100,0,13218,0.0,,0.0,0.006314607203580882,0.007446762901725998,0.15203326775486659
2026072112,12,f36_f48,36,48,2026-07-23T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,27,0,0.0020273314311458177,0,27,0,13291,0.0,,0.0,0.001894529373403537,0.0020263592199014726,0.06505749089460333
2026072112,12,f36_f48,36,48,2026-07-23T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0008172124749653238,0.0008259095862569812,0.010530343074322102
2026072112,12,f36_f48,36,48,2026-07-23T12:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,19,0,0.0014898455265427743,0,19,0,12734,0.0,,0.0,0.0015057089989091639,0.001489845094632137,-0.010648022626099873
2026072112,12,f36_f48,36,48,2026-07-23T12:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,9,0,0.0007057163020465773,0,9,0,12744,0.0,,0.0,0.0007196547049332886,0.0007054878201474851,-0.020080977135568334
2026072112,24,f24_f48,24,48,2026-07-23T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,529,307,0.039720678780597686,146,383,161,12628,0.27599243856332706,0.5244299674267101,0.21159420289855072,0.03076157338223819,0.04065331053761652,0.24331935147632078
2026072112,24,f24_f48,24,48,2026-07-23T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,181,44,0.013590629223607148,27,154,17,13120,0.14917127071823205,0.38636363636363635,0.13636363636363635,0.010853149634051764,0.013746544380184487,0.21048160658496284
2026072112,24,f24_f48,24,48,2026-07-23T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,44,1,0.003303799369274666,0,44,1,13273,0.0,1.0,0.0,0.0028895908326577488,0.0033194064250170294,0.1294856782585988
2026072112,24,f24_f48,24,48,2026-07-23T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.0013191548331412967,0.0013555663276370944,0.026860725110564698
2026072112,24,f24_f48,24,48,2026-07-23T12:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015081479852125512,0.00015074620557239566,-0.00045502272245601105
2026072112,24,f24_f48,24,48,2026-07-23T12:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,25,0,0.0018795579279753402,0,25,0,13276,0.0,,0.0,0.001841233934846596,0.0018823477713197708,0.021841785614540643
2026072112,24,f24_f48,24,48,2026-07-23T12:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,12,0,0.0009021878054281633,0,12,0,13289,0.0,,0.0,0.0008971856392103548,0.000902783256684489,0.006200400187628352
