initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026091812,12,f30_f42,30,42,2026-09-20T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.0003782727183787544,0.00037672865588403204,-0.004098606438894592
2026091812,12,f30_f42,30,42,2026-09-20T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,25,0,0.0019603230612404926,0,25,0,12728,0.0,,0.0,0.0019405567461203864,0.0019608367389805418,0.010342519831966879
2026091812,12,f30_f42,30,42,2026-09-20T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,9,0,0.0007057163020465773,0,9,0,12744,0.0,,0.0,0.0007231308960625708,0.0007062902590595838,-0.023843790547826815
2026091812,24,f18_f42,18,42,2026-09-20T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1094,800,0.08214446613605647,413,681,387,11837,0.37751371115173676,0.48375,0.27886563133018233,0.05502501989155532,0.07685438663098243,0.2840354037856182
2026091812,24,f18_f42,18,42,2026-09-20T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,520,229,0.039044901636882415,129,391,100,12698,0.24807692307692308,0.4366812227074236,0.20806451612903226,0.02896415786947921,0.03812483233620392,0.24028104270574313
2026091812,24,f18_f42,18,42,2026-09-20T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,138,35,0.01036191620363418,9,129,26,13154,0.06521739130434782,0.7428571428571429,0.054878048780487805,0.009944292388565252,0.01032669318318359,0.037030324019024285
2026091812,24,f18_f42,18,42,2026-09-20T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,34,0,0.0025529358762576963,0,34,0,13284,0.0,,0.0,0.0027227796737192955,0.002558286911612828,-0.06429801182962924
2026091812,24,f18_f42,18,42,2026-09-20T06:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.000302100980603296,0.00030143057634936357,-0.0022240751487514476
2026091812,24,f18_f42,18,42,2026-09-20T06:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,94,13,0.007067137809187279,9,85,4,13203,0.09574468085106383,0.3076923076923077,0.09183673469387756,0.00620365254723682,0.0070381510624903006,0.11856786076970205
2026091812,24,f18_f42,18,42,2026-09-20T06:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,37,4,0.0027817457334035037,2,35,2,13262,0.05405405405405406,0.5,0.05128205128205128,0.0025153020473003013,0.002776354396280481,0.09402702671168894
2026091812,6,f42_f48,42,48,2026-09-20T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,728,359,0.05466286229163538,157,571,202,12388,0.21565934065934067,0.5626740947075209,0.16881720430107527,0.04234323734379376,0.05246562502730554,0.19293370999094395
2026091812,6,f42_f48,42,48,2026-09-20T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,382,10,0.028682985433248237,2,380,8,12928,0.005235602094240838,0.8,0.005128205128205128,0.02476541636516137,0.028251238031871902,0.12338651009835289
2026091812,6,f42_f48,42,48,2026-09-20T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,136,0,0.010211743505030785,0,136,0,13182,0.0,,0.0,0.009591166395616359,0.010175633308718967,0.05743789063249838
2026091812,6,f42_f48,42,48,2026-09-20T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0008956367031745608,0.0009016949741278592,0.006718758701253824
2026091812,6,f42_f48,42,48,2026-09-20T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,15,0,0.0011277347567852042,0,15,0,13286,0.0,,0.0,0.00112993992903618,0.00112708686639045,-0.002531360031607033
2026091812,6,f42_f48,42,48,2026-09-20T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003036098882624541,0.0003009279101546466,-0.008912360792421081
2026091812,12,f36_f48,36,48,2026-09-20T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,768,240,0.057666316263703256,113,655,127,12423,0.14713541666666666,0.5291666666666667,0.12625698324022347,0.04521846177989701,0.055630387766746094,0.18716256357057015
2026091812,12,f36_f48,36,48,2026-09-20T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,311,0,0.02335185463282775,0,311,0,13007,0.0,,0.0,0.020967575982242255,0.0231225156789947,0.0931965936003264
2026091812,12,f36_f48,36,48,2026-09-20T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,51,0,0.0038294038143865446,0,51,0,13267,0.0,,0.0,0.003832723733086362,0.0038272387248495035,-0.001433150276528572
2026091812,12,f36_f48,36,48,2026-09-20T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006835430925053273,0.0006770740530908199,-0.009554404551431972
2026091812,12,f36_f48,36,48,2026-09-20T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,35,0,0.0027444522857366896,0,35,0,12718,0.0,,0.0,0.002758104426562938,0.0027436499423496444,-0.005268341266930987
2026091812,12,f36_f48,36,48,2026-09-20T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,13,0,0.0010193679918450561,0,13,0,12740,0.0,,0.0,0.0010385204030955767,0.0010199419488580626,-0.018215207501088404
2026091812,24,f24_f48,24,48,2026-09-20T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1216,833,0.0913050007508635,390,826,443,11659,0.3207236842105263,0.531812725090036,0.23508137432188064,0.06402034677543944,0.0846834322339637,0.24400387317127403
2026091812,24,f24_f48,24,48,2026-09-20T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,530,169,0.03979576512989939,81,449,88,12700,0.15283018867924528,0.5207100591715976,0.13106796116504854,0.0322635008295211,0.03883324194243381,0.16917828088243725
2026091812,24,f24_f48,24,48,2026-09-20T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,96,8,0.007208289532962907,3,93,5,13217,0.03125,0.625,0.0297029702970297,0.007271566800357112,0.007210240062869551,-0.008505505635432842
2026091812,24,f24_f48,24,48,2026-09-20T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,35,0,0.0026280222255593935,0,35,0,13283,0.0,,0.0,0.002731972426956748,0.0026352741810929167,-0.03669380839291958
2026091812,24,f24_f48,24,48,2026-09-20T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030314488425773933,0.00030143057634936357,-0.00568723959306916
2026091812,24,f24_f48,24,48,2026-09-20T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,82,16,0.006164950003759116,13,69,3,13216,0.15853658536585366,0.1875,0.15294117647058825,0.005565086904573641,0.0061537278547247505,0.09565599325279861
2026091812,24,f24_f48,24,48,2026-09-20T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,36,4,0.00270656341628449,2,34,2,13263,0.05555555555555555,0.5,0.05263157894736842,0.0025180653295828214,0.0027054017452966205,0.0692453222666416
