initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026090312,12,f30_f42,30,42,2026-09-05T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015101308041448456,0.00015125957622450067,0.0016296211861011045
2026090312,12,f30_f42,30,42,2026-09-05T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,5,0,0.0003920646122480985,0,5,0,12748,0.0,,0.0,0.0003964662864759133,0.0003936749742607271,-0.0070903979111904825
2026090312,12,f30_f42,30,42,2026-09-05T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00015758288128703217,0.00015739980191224607,-0.0011631486988030737
2026090312,24,f18_f42,18,42,2026-09-05T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,670,507,0.05030785403213696,164,506,343,12305,0.24477611940298508,0.6765285996055227,0.16189536031589338,0.04327135156757285,0.04616149487823521,0.0626093959540518
2026090312,24,f18_f42,18,42,2026-09-05T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,218,14,0.016368824147769936,1,217,13,13087,0.0045871559633027525,0.9285714285714286,0.004329004329004329,0.01488263240475781,0.015974887320529912,0.06837324695044356
2026090312,24,f18_f42,18,42,2026-09-05T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,45,0,0.003378885718576363,0,45,0,13273,0.0,,0.0,0.0033029472297740775,0.0033943539032092215,0.026929034520744244
2026090312,24,f18_f42,18,42,2026-09-05T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,13,0,0.0009761225409220603,0,13,0,13305,0.0,,0.0,0.0009700777208764333,0.0009848529899587457,0.01500251228656102
2026090312,24,f18_f42,18,42,2026-09-05T06:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015017434736914226,0.0001512578777459697,0.007163464098360439
2026090312,24,f18_f42,18,42,2026-09-05T06:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,26,0,0.0019547402450943536,0,26,0,13275,0.0,,0.0,0.0019188579279668376,0.001959379343979287,0.020680740631956906
2026090312,24,f18_f42,18,42,2026-09-05T06:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,11,0,0.0008270054883091496,0,11,0,13290,0.0,,0.0,0.0008209842185028373,0.0008290160668876354,0.009688411003844544
2026090312,6,f42_f48,42,48,2026-09-05T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,258,12,0.019372278119837813,6,252,6,13054,0.023255813953488372,0.5,0.022727272727272728,0.016883326853006576,0.019139069102418804,0.11786060426142386
2026090312,6,f42_f48,42,48,2026-09-05T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,143,0,0.010737347950142664,0,143,0,13175,0.0,,0.0,0.009972209979186223,0.010704473279690324,0.06840722391202836
2026090312,6,f42_f48,42,48,2026-09-05T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,63,0,0.004730440006006908,0,63,0,13255,0.0,,0.0,0.004597661523947911,0.004737701890978399,0.029558712272959697
2026090312,6,f42_f48,42,48,2026-09-05T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,13,0,0.0009761225409220603,0,13,0,13305,0.0,,0.0,0.0009733519665052978,0.000977032029096055,0.0037665731328808683
2026090312,6,f42_f48,42,48,2026-09-05T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.0011996721118904296,0.0012032732878824977,0.002992816368761475
2026090312,6,f42_f48,42,48,2026-09-05T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,11,0,0.0008270054883091496,0,11,0,13290,0.0,,0.0,0.0008257201445138454,0.0008269531038944835,0.0014909665068448819
2026090312,12,f36_f48,36,48,2026-09-05T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,223,5,0.01674425589427842,2,221,3,13092,0.008968609865470852,0.6,0.008849557522123894,0.014907086786354273,0.01666246277894125,0.10534913211062047
2026090312,12,f36_f48,36,48,2026-09-05T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,83,0,0.006232166992040847,0,83,0,13235,0.0,,0.0,0.005860905529279119,0.00626410753307462,0.06436703100427077
2026090312,12,f36_f48,36,48,2026-09-05T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,17,0,0.0012764679381288481,0,17,0,13301,0.0,,0.0,0.0012721782850586068,0.0012829141503840132,0.008368342747013036
2026090312,12,f36_f48,36,48,2026-09-05T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.00045050209906019503,0.0004513949416768478,0.0019779632738816666
2026090312,12,f36_f48,36,48,2026-09-05T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,14,0,0.0010977809142946758,0,14,0,12739,0.0,,0.0,0.0010946311146014553,0.0010980752551802094,0.0031365250810510004
2026090312,12,f36_f48,36,48,2026-09-05T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,11,0,0.0008625421469458166,0,11,0,12742,0.0,,0.0,0.000862350105170412,0.0008624580933952758,0.00012520982258812374
2026090312,24,f24_f48,24,48,2026-09-05T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,653,280,0.04903138609400811,101,552,179,12486,0.1546707503828484,0.6392857142857142,0.12139423076923077,0.04152071287101239,0.04510595611170576,0.07948491839557614
2026090312,24,f24_f48,24,48,2026-09-05T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,205,2,0.015392701606847876,0,205,2,13111,0.0,1.0,0.0,0.014503102922501178,0.015049455984988499,0.036303841350298294
2026090312,24,f24_f48,24,48,2026-09-05T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,32,0,0.0024027631776543023,0,32,0,13286,0.0,,0.0,0.00241774783120243,0.0024194986424177435,0.0007236256241764938
2026090312,24,f24_f48,24,48,2026-09-05T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006780491196560113,0.0006832403126563403,0.007597902091207587
2026090312,24,f24_f48,24,48,2026-09-05T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.513966822297111e-05,7.617152844427274e-05,0.013546534280935996
2026090312,24,f24_f48,24,48,2026-09-05T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,15,0,0.0011277347567852042,0,15,0,13286,0.0,,0.0,0.0011288134801601814,0.0011308934725228336,0.0018392469434032055
2026090312,24,f24_f48,24,48,2026-09-05T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.00037643967338124666,0.0003772877142707856,0.0022477299351717495
