initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026081212,12,f30_f42,30,42,2026-08-14T06:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,14,0,0.0010977809142946758,0,14,0,12739,0.0,,0.0,0.0011779972421392336,0.0010997621460858934,-0.07113819686537015
2026081212,12,f30_f42,30,42,2026-08-14T06:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.00026347446976166883,0.00023643733750334996,-0.11435221079638413
2026081212,24,f18_f42,18,42,2026-08-14T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1323,706,0.09933924012614506,403,920,303,11692,0.30461073318216175,0.42917847025495753,0.24784747847478475,0.06849607531731551,0.09272804970863797,0.2613230243433575
2026081212,24,f18_f42,18,42,2026-08-14T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,400,53,0.03003453972067878,28,372,25,12893,0.07,0.4716981132075472,0.06588235294117648,0.02497433583873605,0.029488863226009382,0.15309262187127948
2026081212,24,f18_f42,18,42,2026-08-14T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,78,0,0.005856735245532362,0,78,0,13240,0.0,,0.0,0.005342114793497226,0.005858291812354932,0.0881104996799762
2026081212,24,f18_f42,18,42,2026-08-14T06:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006665290289669956,0.0006846999688937229,0.026538543525986058
2026081212,24,f18_f42,18,42,2026-08-14T06:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,6.491410364883185e-08,9.77212058151478e-07,0.9335721421902783
2026081212,24,f18_f42,18,42,2026-08-14T06:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,34,0,0.0025561987820464627,0,34,0,13267,0.0,,0.0,0.0025739330495581506,0.0025566710348803243,-0.006751754309538782
2026081212,24,f18_f42,18,42,2026-08-14T06:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.00040359560740867113,0.0003779552978052685,-0.0678395295747729
2026081212,6,f42_f48,42,48,2026-08-14T12:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,642,514,0.048205436251689444,152,490,362,12314,0.2367601246105919,0.7042801556420234,0.15139442231075698,0.04006023107821321,0.04651154805226131,0.1387035530788886
2026081212,6,f42_f48,42,48,2026-08-14T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,317,27,0.023802372728637933,3,314,24,12977,0.00946372239747634,0.8888888888888888,0.008797653958944282,0.021587204082128046,0.023357365921574398,0.07578602165115345
2026081212,6,f42_f48,42,48,2026-08-14T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,149,0,0.011187866045952845,0,149,0,13169,0.0,,0.0,0.01078124087311712,0.011106531935714276,0.029288266083415948
2026081212,6,f42_f48,42,48,2026-08-14T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,39,0,0.002928367622766181,0,39,0,13279,0.0,,0.0,0.0029031375279463217,0.0029263465722995973,0.007931064820882572
2026081212,6,f42_f48,42,48,2026-08-14T12:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,25,0,0.0018795579279753402,0,25,0,13276,0.0,,0.0,0.0018948087003356794,0.0018790858780713417,-0.008367271793067399
2026081212,6,f42_f48,42,48,2026-08-14T12:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,10,0,0.0007518231711901361,0,10,0,13291,0.0,,0.0,0.0007573741088632869,0.0007519231717788478,-0.007249327177327958
2026081212,12,f36_f48,36,48,2026-08-14T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,670,322,0.05030785403213696,101,569,221,12427,0.15074626865671642,0.6863354037267081,0.11335578002244669,0.04146623420758393,0.04868462840925742,0.1482684460687166
2026081212,12,f36_f48,36,48,2026-08-14T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,289,13,0.02169995494819042,1,288,12,13017,0.0034602076124567475,0.9230769230769231,0.0033222591362126247,0.020076591938186512,0.02141964877314362,0.06270209419311579
2026081212,12,f36_f48,36,48,2026-08-14T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,58,0,0.004355008259498423,0,58,0,13260,0.0,,0.0,0.004348227046518307,0.004348658687078899,9.925832116342015e-05
2026081212,12,f36_f48,36,48,2026-08-14T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0010537501554207464,0.0010509325741502081,-0.0026810295349504187
2026081212,12,f36_f48,36,48,2026-08-14T12:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,30,0,0.002352387673488591,0,30,0,12723,0.0,,0.0,0.002500113795533777,0.0023528933932996043,-0.06256994161036622
2026081212,12,f36_f48,36,48,2026-08-14T12:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,12,0,0.0009409550693954364,0,12,0,12741,0.0,,0.0,0.000994465355085851,0.0009404673401622359,-0.057416151117273495
2026081212,24,f24_f48,24,48,2026-08-14T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1271,711,0.09543474996245682,357,914,354,11693,0.2808811959087333,0.4978902953586498,0.2196923076923077,0.0687470268999061,0.08940790088231829,0.23108555036547307
2026081212,24,f24_f48,24,48,2026-08-14T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,451,111,0.033863943535065326,26,425,85,12782,0.057649667405764965,0.7657657657657657,0.048507462686567165,0.029113729383227302,0.03312126629285329,0.12099588446262721
2026081212,24,f24_f48,24,48,2026-08-14T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,106,0,0.007959153025979876,0,106,0,13212,0.0,,0.0,0.007665857937241256,0.007931442064291454,0.03348497346351409
2026081212,24,f24_f48,24,48,2026-08-14T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,40,0,0.003003453972067878,0,40,0,13278,0.0,,0.0,0.0029639824091962632,0.0030051103763878966,0.013686008845062325
2026081212,24,f24_f48,24,48,2026-08-14T12:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015042980026531768,0.00015114991066154538,0.004764213178002907
2026081212,24,f24_f48,24,48,2026-08-14T12:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,60,0,0.004510939027140817,0,60,0,13241,0.0,,0.0,0.004582899709902538,0.004505348189890081,-0.017213213439636332
2026081212,24,f24_f48,24,48,2026-08-14T12:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.0012526120332433416,0.0012021313441099495,-0.041992656942796636
