initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026091212,12,f30_f42,30,42,2026-09-14T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.496947817326666e-05,7.554313165948189e-05,0.007593721277018739
2026091212,12,f30_f42,30,42,2026-09-14T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,6,0,0.0004704775346977182,0,6,0,12747,0.0,,0.0,0.00047059920307529696,0.0004714298861467994,0.0017620500861579291
2026091212,12,f30_f42,30,42,2026-09-14T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.00023533138553582974,0.00023581272436186572,0.00204119106523426
2026091212,24,f18_f42,18,42,2026-09-14T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,723,538,0.05428743054512689,293,430,245,12350,0.40525587828492393,0.45539033457249073,0.30268595041322316,0.03693718747862442,0.050119738833759,0.26302115018714445
2026091212,24,f18_f42,18,42,2026-09-14T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,209,85,0.015693047004054664,48,161,37,13072,0.22966507177033493,0.43529411764705883,0.1951219512195122,0.012328350574548954,0.015169213960370498,0.18727821977086534
2026091212,24,f18_f42,18,42,2026-09-14T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,38,0,0.002853281273464484,0,38,0,13280,0.0,,0.0,0.0023092966499765944,0.0028322095470886236,0.18463072326324115
2026091212,24,f18_f42,18,42,2026-09-14T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0007875836566886075,0.00089624898575601,0.12124457689147672
2026091212,24,f18_f42,18,42,2026-09-14T06:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,8.240347247629976e-08,1.0851791425757704e-06,0.9240646366638529
2026091212,24,f18_f42,18,42,2026-09-14T06:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.001157265699477057,0.001201423156928189,0.03675429193826618
2026091212,24,f18_f42,18,42,2026-09-14T06:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.00030854407059969965,0.00030147094724900387,-0.023462039759518216
2026091212,6,f42_f48,42,48,2026-09-14T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,306,139,0.022976422886319268,36,270,103,12909,0.11764705882352941,0.7410071942446043,0.08801955990220049,0.02233548127382118,0.02288711892430273,0.024102537864466367
2026091212,6,f42_f48,42,48,2026-09-14T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,127,15,0.009535966361315512,0,127,15,13176,0.0,1.0,0.0,0.00960522324991587,0.00956326105183687,-0.004387854503975941
2026091212,6,f42_f48,42,48,2026-09-14T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,33,0,0.0024778495269559995,0,33,0,13285,0.0,,0.0,0.0024920255530272994,0.0024908776422219985,-0.000460845922675146
2026091212,6,f42_f48,42,48,2026-09-14T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.000225303779866618,0.00022641924174558427,0.004926533055965576
2026091212,6,f42_f48,42,48,2026-09-14T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001587239393099773,0.00015097187430956576,-0.05134774298765121
2026091212,6,f42_f48,42,48,2026-09-14T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015189034412506808,0.0001505632759166194,-0.008814023209640975
2026091212,12,f36_f48,36,48,2026-09-14T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,188,41,0.014116233668719027,0,188,41,13089,0.0,1.0,0.0,0.014395193417496378,0.014365870652431157,-0.0020411408242950735
2026091212,12,f36_f48,36,48,2026-09-14T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,39,0,0.002928367622766181,0,39,0,13279,0.0,,0.0,0.003036818413217905,0.0030170167360828427,-0.006563330225596298
2026091212,12,f36_f48,36,48,2026-09-14T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.00022905196180633998,0.0002335955459502215,0.01945064545387243
2026091212,12,f36_f48,36,48,2026-09-14T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.0001502048997699857,0.00015146960797894122,0.008349583958330076
2026091212,12,f36_f48,36,48,2026-09-14T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00016592593239894842,0.00015843620691186796,-0.047272814926999196
2026091212,12,f36_f48,36,48,2026-09-14T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.0001585559128788735,0.00015739980191224607,-0.007345059857648328
2026091212,24,f24_f48,24,48,2026-09-14T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,573,330,0.043024478149872356,140,433,190,12555,0.2443280977312391,0.5757575757575758,0.1834862385321101,0.03459475694866543,0.04094505291874091,0.15509311912914636
2026091212,24,f24_f48,24,48,2026-09-14T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,155,49,0.011638384141763028,30,125,19,13144,0.1935483870967742,0.3877551020408163,0.1724137931034483,0.010027020825178196,0.011463264353970017,0.1252909716152898
2026091212,24,f24_f48,24,48,2026-09-14T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,28,0,0.0021024177804475144,0,28,0,13290,0.0,,0.0,0.0016976494596705849,0.002096553415848435,0.19026653609797062
2026091212,24,f24_f48,24,48,2026-09-14T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0006595431154247589,0.0007509341943722969,0.12170317936304853
2026091212,24,f24_f48,24,48,2026-09-14T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.520128545633981e-05,7.617152844427276e-05,0.012737606921499167
2026091212,24,f24_f48,24,48,2026-09-14T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,13,0,0.0009773701225471768,0,13,0,13288,0.0,,0.0,0.0009467088795281779,0.0009767221387981786,0.030728554291736376
2026091212,24,f24_f48,24,48,2026-09-14T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003007719618785876,0.00030147094724900387,0.0023185828577999557
