initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026072912,12,f30_f42,30,42,2026-07-31T06:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,33,0,0.00258762644083745,0,33,0,12720,0.0,,0.0,0.0025459217064063306,0.0025859259996974596,0.015470006990072172
2026072912,12,f30_f42,30,42,2026-07-31T06:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,14,0,0.0010977809142946758,0,14,0,12739,0.0,,0.0,0.0010909132170191134,0.0010981899358063847,0.006626102234244313
2026072912,24,f18_f42,18,42,2026-07-31T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,881,734,0.06615107373479502,406,475,328,12109,0.4608399545970488,0.44686648501362397,0.3358147229114971,0.04445266960988683,0.0599261555186528,0.2582092205789782
2026072912,24,f18_f42,18,42,2026-07-31T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,394,38,0.0295840216248686,10,384,28,12896,0.025380710659898477,0.7368421052631579,0.023696682464454975,0.023527597345476586,0.028432984188193348,0.17252451625368603
2026072912,24,f18_f42,18,42,2026-07-31T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,91,0,0.006832857786454423,0,91,0,13227,0.0,,0.0,0.0065054321644765776,0.006813069914182181,0.04515405736043021
2026072912,24,f18_f42,18,42,2026-07-31T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,20,0,0.001501726986033939,0,20,0,13298,0.0,,0.0,0.0014906396962343599,0.0015026701018550513,0.008006019156060806
2026072912,24,f18_f42,18,42,2026-07-31T06:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030021151761941715,0.00030091890417578953,0.0023507547932553052
2026072912,24,f18_f42,18,42,2026-07-31T06:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,37,0,0.0027817457334035037,0,37,0,13264,0.0,,0.0,0.0027228212912166114,0.0027783898834063407,0.02000028596476222
2026072912,24,f18_f42,18,42,2026-07-31T06:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,18,0,0.001353281708142245,0,18,0,13283,0.0,,0.0,0.001338103022820033,0.0013514188820339258,0.009853243425052671
2026072912,6,f42_f48,42,48,2026-07-31T12:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,512,409,0.03844421084246884,292,220,117,12689,0.5703125,0.2860635696821516,0.4642289348171701,0.02173811198271388,0.03668097723447131,0.4073736955327003
2026072912,6,f42_f48,42,48,2026-07-31T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,343,65,0.025754617810482053,51,292,14,12961,0.14868804664723032,0.2153846153846154,0.14285714285714285,0.017170704570303213,0.024986545499516063,0.3128019809446738
2026072912,6,f42_f48,42,48,2026-07-31T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,122,0,0.009160534614807028,0,122,0,13196,0.0,,0.0,0.007751604715895428,0.009064115762320427,0.14480298805109193
2026072912,6,f42_f48,42,48,2026-07-31T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,17,0,0.0012764679381288481,0,17,0,13301,0.0,,0.0,0.0012358195946491723,0.0012761907318486001,0.031634093707097355
2026072912,6,f42_f48,42,48,2026-07-31T12:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,14,0,0.0010525524396661906,0,14,0,13287,0.0,,0.0,0.0010262995455567903,0.001053765045064662,0.02606415883361013
2026072912,6,f42_f48,42,48,2026-07-31T12:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0005940401876898279,0.0006020047999330128,0.013230147407580772
2026072912,12,f36_f48,36,48,2026-07-31T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,630,467,0.04730440006006908,323,307,144,12544,0.5126984126984127,0.3083511777301927,0.417312661498708,0.028140699375957513,0.04431405274920324,0.3649712082255109
2026072912,12,f36_f48,36,48,2026-07-31T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,253,11,0.018996846373329327,10,243,1,13064,0.039525691699604744,0.09090909090909091,0.03937007874015748,0.014691878212020493,0.018545705550252266,0.20780160279096804
2026072912,12,f36_f48,36,48,2026-07-31T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,42,0,0.003153626670671272,0,42,0,13276,0.0,,0.0,0.0028697280456323956,0.003148381252715289,0.0885068181760299
2026072912,12,f36_f48,36,48,2026-07-31T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0007994895036254858,0.0008263165583480661,0.03246583219415533
2026072912,12,f36_f48,36,48,2026-07-31T12:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,29,0,0.0022739747510389713,0,29,0,12724,0.0,,0.0,0.0021201589880521132,0.0022707868019282737,0.06633287358736295
2026072912,12,f36_f48,36,48,2026-07-31T12:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,10,0,0.000784129224496197,0,10,0,12743,0.0,,0.0,0.0007590512091163275,0.0007845382460079057,0.03248667228305058
2026072912,24,f24_f48,24,48,2026-07-31T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1099,921,0.08251989788256495,607,492,314,11905,0.5523202911737943,0.34093376764386535,0.4295824486907289,0.04810747739625136,0.07271497708609519,0.33841033410088717
2026072912,24,f24_f48,24,48,2026-07-31T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,504,71,0.03784352004805527,44,460,27,12787,0.0873015873015873,0.38028169014084506,0.08286252354048965,0.027549758341547274,0.035942232901687694,0.2334989755115171
2026072912,24,f24_f48,24,48,2026-07-31T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,111,0,0.008334584772488362,0,111,0,13207,0.0,,0.0,0.007581868471160078,0.008295155784177293,0.08598841680318825
2026072912,24,f24_f48,24,48,2026-07-31T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,28,0,0.0021024177804475144,0,28,0,13290,0.0,,0.0,0.0020480080103152973,0.0021023379214967913,0.025842615797375235
2026072912,24,f24_f48,24,48,2026-07-31T12:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00037529462505092066,0.0003760052534774865,0.0018899428132814755
2026072912,24,f24_f48,24,48,2026-07-31T12:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,45,0,0.0033832042703556124,0,45,0,13256,0.0,,0.0,0.003234253909179881,0.0033759561478644284,0.04197395714816554
2026072912,24,f24_f48,24,48,2026-07-31T12:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,22,0,0.0016540109766182993,0,22,0,13279,0.0,,0.0,0.0016106826311584731,0.0016523530069570335,0.025218809554079735
