initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026073112,12,f30_f42,30,42,2026-08-02T06:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,27,0,0.002117148906139732,0,27,0,12726,0.0,,0.0,0.0020948479347356838,0.0021166006888037703,0.010277212033026561
2026073112,12,f30_f42,30,42,2026-08-02T06:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,10,0,0.000784129224496197,0,10,0,12743,0.0,,0.0,0.0007808806635057644,0.0007851170072249442,0.005395811936558914
2026073112,24,f18_f42,18,42,2026-08-02T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,991,797,0.07441057215798168,434,557,363,11964,0.437941473259334,0.45545796737766625,0.3205317577548006,0.0454495345010324,0.06485183882713415,0.2991789389013251
2026073112,24,f18_f42,18,42,2026-08-02T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,446,101,0.03348851178855684,60,386,41,12831,0.13452914798206278,0.40594059405940597,0.12320328542094455,0.025024230652115946,0.03159067547382998,0.20786022214541566
2026073112,24,f18_f42,18,42,2026-08-02T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,132,0,0.009911398107823998,0,132,0,13186,0.0,,0.0,0.00926462476168074,0.009778122198331329,0.052514933464241076
2026073112,24,f18_f42,18,42,2026-08-02T06:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,39,0,0.002928367622766181,0,39,0,13279,0.0,,0.0,0.0028666595762894802,0.0029072155392644433,0.013950105324913142
2026073112,24,f18_f42,18,42,2026-08-02T06:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.579931508539245e-05,7.606356135984841e-05,0.003474019224603997
2026073112,24,f18_f42,18,42,2026-08-02T06:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,27,0,0.0020299225622133674,0,27,0,13274,0.0,,0.0,0.0019726419303968726,0.0020362558020939957,0.031240609176757306
2026073112,24,f18_f42,18,42,2026-08-02T06:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.000592267162778097,0.000604512764228923,0.02025697747912003
2026073112,6,f42_f48,42,48,2026-08-02T12:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,272,266,0.02042348701006157,67,205,199,12847,0.24632352941176472,0.7481203007518797,0.14225053078556263,0.017753499690420876,0.019566240575651928,0.09264635575864344
2026073112,6,f42_f48,42,48,2026-08-02T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,91,8,0.006832857786454423,0,91,8,13219,0.0,1.0,0.0,0.006939195107460221,0.006803863381907232,-0.01989042371321892
2026073112,6,f42_f48,42,48,2026-08-02T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0012552526657132836,0.0010770368542922118,-0.16546862877611423
2026073112,6,f42_f48,42,48,2026-08-02T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,9.042844160787201e-05,7.695326527144605e-05,-0.17510857127236168
2026073112,6,f42_f48,42,48,2026-08-02T12:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,1.9312951075002032e-05,1.7177263956769233e-06,-10.243322058511632
2026073112,6,f42_f48,42,48,2026-08-02T12:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,5.5410887208285015e-06,5.866175441951142e-07,-8.445828505574811
2026073112,12,f36_f48,36,48,2026-08-02T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,332,115,0.024928667968163388,17,315,98,12888,0.05120481927710843,0.8521739130434782,0.03953488372093023,0.022394605107384336,0.023762419487412603,0.05756208372437932
2026073112,12,f36_f48,36,48,2026-08-02T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,87,12,0.006532512389247635,0,87,12,13219,0.0,1.0,0.0,0.006823709475452248,0.006467978546236749,-0.054998780016435544
2026073112,12,f36_f48,36,48,2026-08-02T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0011244333214399775,0.0010517220485605845,-0.06913544598490406
2026073112,12,f36_f48,36,48,2026-08-02T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00038785555565956924,0.0003757609655093854,-0.032186925360350616
2026073112,12,f36_f48,36,48,2026-08-02T12:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,7,0,0.0005488904571473379,0,7,0,12746,0.0,,0.0,0.0005904527648454576,0.0005519256260490164,-0.06980494649657665
2026073112,12,f36_f48,36,48,2026-08-02T12:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.00032782604251456254,0.0003148502599529696,-0.04121255152697412
2026073112,24,f24_f48,24,48,2026-08-02T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,907,850,0.06810331881663914,420,487,430,11981,0.46306504961411243,0.5058823529411764,0.31413612565445026,0.04446187242884044,0.059244584037939384,0.2495200506367351
2026073112,24,f24_f48,24,48,2026-08-02T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,364,94,0.02733143114581769,21,343,73,12881,0.057692307692307696,0.776595744680851,0.04805491990846682,0.022599207812210198,0.025805797058775663,0.12425848499320091
2026073112,24,f24_f48,24,48,2026-08-02T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,97,1,0.007283375882264604,0,97,1,13220,0.0,1.0,0.0,0.007095889692795764,0.007179367501475234,0.011627460032142989
2026073112,24,f24_f48,24,48,2026-08-02T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,33,0,0.0024778495269559995,0,33,0,13285,0.0,,0.0,0.0024768670788862523,0.0024564955984469274,-0.008292903293702025
2026073112,24,f24_f48,24,48,2026-08-02T12:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003015001928420771,0.000300313384123374,-0.003951900852396273
2026073112,24,f24_f48,24,48,2026-08-02T12:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,18,0,0.001353281708142245,0,18,0,13283,0.0,,0.0,0.0013771575034479985,0.001363050699018297,-0.010349434866848028
2026073112,24,f24_f48,24,48,2026-08-02T12:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.00032062422058190136,0.00030418770175850827,-0.05403413329458617
